9/6/18 12:30;7639;7652.8;7599;7607.99;124.15;945045.78;7612.06
9/6/18 13:00;7605;7614.5;7575;7592.19;169.47;1286497.93;7591.31
9/6/18 13:30;7592.49;7618.35;7588.03;7591.21;89.05;676988.82;7602.67
9/6/18 14:00;7598.99;7611.98;7584.68;7600;31.36;238136.27;7594.72
9/6/18 14:30;7597.98;7607.64;7589.42;7599.83;25.84;196361.1;7599.79
9/6/18 15:00;7592.39;7630;7592.39;7629.35;56.82;432559.75;7612.92
9/6/18 15:30;7629.76;7629.76;7613.57;7621.45;9.61;73191.19;7619.86
9/6/18 16:00;7621.57;7621.57;7601.6;7608.39;6.92;52671.5;7609.66
9/6/18 16:30;7608.39;7608.39;7573.36;7591.14;29.56;224355.5;7588.69
9/6/18 17:00;7592.08;7600;7574.9;7595.99;23.98;181985.84;7587.66
9/6/18 17:30;7595.96;7608.15;7592.06;7599.61;14.08;106961.22;7597.14
9/6/18 18:00;7599.61;7600.72;7586.09;7595.95;23.62;179466.14;7598.18
9/6/18 18:30;7590.23;7620;7590.01;7618.21;70.23;534531.63;7611.15
9/6/18 19:00;7619.99;7620;7604.38;7620;29.83;227185.66;7617.24
9/6/18 19:30;7619.91;7630;7611.62;7619;31.03;236490.74;7622.26
9/6/18 20:00;7619;7620;7612.49;7620;9.83;74912.41;7619.01
9/6/18 20:30;7620;7636.59;7617.01;7630;25.51;194544.22;7627.32
9/6/18 21:00;7628.04;7630;7607.89;7614;40.09;305159.2;7611.87
9/6/18 21:30;7614;7620.21;7606.49;7608.72;81.41;619644.78;7611.25
9/6/18 22:00;7608.5;7617.88;7600;7603.92;28.93;219905.64;7601.61
9/6/18 22:30;7603.92;7605.79;7575;7600;75.08;569975.85;7591.87
9/6/18 23:00;7600;7611;7590.48;7602.52;16.2;123183.92;7605.97
9/6/18 23:30;7602.65;7610.98;7468.31;7492.7;708.03;5313919.45;7505.18
10/6/18 00:00;7498;7498;7366.86;7379.99;497.63;3692621.73;7420.41
10/6/18 00:30;7380;7407.44;7270;7270.16;687.04;5043179.42;7340.39
10/6/18 01:00;7270.16;7338.61;7270.1;7302.03;185.75;1357733.93;7309.58
10/6/18 01:30;7308.28;7374.06;7305;7327.5;86.25;633343.85;7343.43
10/6/18 02:00;7327.5;7339.57;7301;7317.64;97.62;714741.61;7321.43
10/6/18 02:30;7317.64;7339.23;7289.5;7339.23;102.72;751647.65;7317.11
10/6/18 03:00;7330.67;7336.79;7302.1;7307.98;65.86;481902.69;7316.76
10/6/18 03:30;7307.98;7318.5;7270;7292.38;114.66;836274.5;7293.71
10/6/18 04:00;7285.14;7328.8;7285.14;7324.42;80.03;585050.17;7310.42
10/6/18 04:30;7324.39;7326.55;7285.81;7294.46;132.66;969314.87;7307
10/6/18 05:00;7291.65;7321.44;7286.57;7315.01;117.06;855352.77;7307.12
10/6/18 05:30;7314.69;7317.28;7290.99;7309.81;67.04;489705.84;7304.5
10/6/18 06:00;7309.81;7320;7298.11;7315;82.57;603775.01;7312.52
10/6/18 06:30;7319.98;7325.98;7308.92;7310.8;58.46;427738.21;7316.24
10/6/18 07:00;7310.8;7324.35;7280;7288.99;143.49;1048001.66;7303.56
10/6/18 07:30;7281.8;7295.85;7175.83;7205.68;485.85;3513499.3;7231.58
10/6/18 08:00;7205.68;7236.51;7180;7207.26;225.46;1624088.42;7203.32
10/6/18 08:30;7206.99;7251.81;7186.3;7221.63;157.39;1135547.11;7215
10/6/18 09:00;7221.57;7247.86;7211.7;7247.86;149.04;1078476.78;7236.25
10/6/18 09:30;7247.86;7254.84;7223.17;7242.27;74.64;540426.72;7240.15
10/6/18 10:00;7242.27;7249.81;7219;7222.59;98.92;715329.58;7231.35
10/6/18 10:30;7226.58;7250.87;7223.03;7249.99;41.81;302697.85;7239.11
10/6/18 11:00;7245;7263.23;7233;7242.41;134.01;971442.05;7249.08
10/6/18 11:30;7252.73;7252.73;7219.9;7233.9;189.19;1368219.03;7231.99
10/6/18 12:00;7244.35;7260;7233.91;7259.49;52.72;382261.58;7251.26
10/6/18 12:30;7250;7257.89;7222.55;7240.1;52.44;379563.59;7237.38
10/6/18 13:00;7240.4;7247.86;7185;7234.77;257.81;1860964.38;7218.47
10/6/18 13:30;7238;7284.14;7229.32;7276.92;105.29;764441.31;7260.63
10/6/18 14:00;7276.99;7277.91;7255.73;7262.99;57.77;419778.99;7266.13
10/6/18 14:30;7262.99;7267.17;7237.51;7247.99;43.99;318905.94;7249.46
10/6/18 15:00;7247.99;7263.25;7220.84;7233.88;59.21;428596.42;7239.02
10/6/18 15:30;7227.38;7247.4;7227;7246.69;27.87;201677.31;7235.55
10/6/18 16:00;7244.34;7254.55;7210;7213.63;73.97;534416.57;7224.98
10/6/18 16:30;7213.4;7232.27;7199.32;7211.45;43.72;315521.94;7216.12
10/6/18 17:00;7205.92;7221.98;7060.38;7081.88;789.64;5615750.04;7111.77
10/6/18 17:30;7081.4;7082.4;6685;6749.14;2572.03;17615500.88;6848.87
10/6/18 18:00;6749.99;6792.28;6627.7;6731.97;1310.29;8792302.89;6710.21
10/6/18 18:30;6731.97;6758.45;6685;6746.86;610.39;4104879.77;6725.01
10/6/18 19:00;6743.22;6773.8;6721.72;6754.98;475.25;3205587.56;6745.05
10/6/18 19:30;6754.87;6843.34;6747.28;6839.6;628.74;4284209.47;6814
10/6/18 20:00;6841.41;6843.35;6778.46;6780.8;571.92;3898012.29;6815.7
10/6/18 20:30;6780.8;6809.26;6701;6724.23;387.38;2616669.57;6754.79
10/6/18 21:00;6726.81;6762.77;6708.01;6708.01;225.6;1520158.62;6738.24
10/6/18 21:30;6712.17;6808.09;6708.01;6758.51;247.6;1673282.59;6757.99
10/6/18 22:00;6758.5;6760;6651.08;6700.03;620.29;4159066.33;6705
10/6/18 22:30;6706.73;6737.8;6668.22;6693.64;441.67;2962366.53;6707.17
10/6/18 23:00;6691.82;6757.5;6677.4;6726.2;378.3;2542741.18;6721.55
10/6/18 23:30;6737.17;6788.55;6726.3;6781.17;283.65;1918404.66;6763.33
11/6/18 00:00;6781.17;6792.28;6734.85;6762.7;330.5;2232668.78;6755.48
11/6/18 00:30;6759.92;6765.7;6717.12;6730;297.5;2004141.72;6736.69
11/6/18 01:00;6728.99;6742.43;6689.77;6726.3;266.97;1793730.49;6718.89
11/6/18 01:30;6734.82;6758.45;6724.99;6758.45;126.66;854414.96;6745.54
11/6/18 02:00;6758.45;6826.28;6740.43;6805.78;321.3;2180019.26;6784.94
11/6/18 02:30;6809.79;6820.04;6768.03;6783.1;198.2;1344828.86;6785.33
11/6/18 03:00;6783.1;6790;6756;6774;245.54;1664230.57;6777.82
11/6/18 03:30;6774;6788;6760.51;6776.2;106.73;722820.27;6772.16
11/6/18 04:00;6776.2;6788;6741.59;6787.89;198.58;1343478.79;6765.28
11/6/18 04:30;6787.89;6808;6772.03;6790.91;272.71;1851044.51;6787.58
11/6/18 05:00;6791.54;6801.59;6758.45;6770.72;131.68;892630.84;6778.94
11/6/18 05:30;6770.01;6775.7;6735.8;6753.99;181.66;1228072.17;6760.26
11/6/18 06:00;6745.62;6768.75;6725.64;6764.59;188.37;1272040.05;6752.79
11/6/18 06:30;6764.95;6775.34;6745.99;6745.99;203.92;1378555.71;6760.37
11/6/18 07:00;6748.51;6769.3;6746.5;6765.65;196.23;1326248.78;6758.51
11/6/18 07:30;6756.84;6770.96;6643.45;6656.33;693.09;4637213.66;6690.6
11/6/18 08:00;6644.75;6790.55;6634.86;6774.9;827.66;5567644.72;6726.99
11/6/18 08:30;6775.4;6835.22;6768.22;6797.95;369.72;2512695.96;6796.24
11/6/18 09:00;6789.01;6818.37;6762.9;6782.99;211.21;1432137.75;6780.62
11/6/18 09:30;6787.23;6796.5;6768.06;6772.28;157.94;1071186.36;6782.16
11/6/18 10:00;6772.28;6780;6730;6754.49;264.05;1781977.31;6748.66
11/6/18 10:30;6750.5;6780;6749;6775.61;103.04;697515.85;6769.67
11/6/18 11:00;6776.79;6792.28;6758.59;6782.94;137.78;933681.13;6776.4
11/6/18 11:30;6776.68;6799;6773.08;6796.07;97.59;662101.02;6784.3
11/6/18 12:00;6796.21;6798.9;6742.5;6767.32;282.31;1909579.36;6764.21
11/6/18 12:30;6762;6785;6734.02;6763.72;399.5;2701508.44;6762.27
11/6/18 13:00;6763.72;6784.06;6746.59;6761.99;402.98;2724985.03;6762.09
11/6/18 13:30;6760.03;6777.4;6750.3;6752.46;338.81;2291351.03;6762.86
11/6/18 14:00;6756.75;6767.26;6682.78;6720.48;536.74;3609940.25;6725.69
11/6/18 14:30;6724.99;6741.59;6700.5;6727.85;99.95;672180.92;6725.14
11/6/18 15:00;6719.29;6741.59;6692.43;6692.44;219.69;1478221.08;6728.77
11/6/18 15:30;6692.44;6724.78;6657.95;6713.95;243.68;1630766.64;6692.27
11/6/18 16:00;6704.91;6758.2;6701.13;6743.41;192.1;1293918.75;6735.48
11/6/18 16:30;6743.4;6744.69;6723.65;6739.17;117.24;789210.73;6731.62
11/6/18 17:00;6739.73;6750;6724.5;6748;106.88;719851.88;6735.39
11/6/18 17:30;6748.02;6750;6718.81;6726.75;84.95;571867.12;6731.65
11/6/18 18:00;6726.74;6739;6704.99;6718.57;272.7;1833239.01;6722.5
11/6/18 18:30;6716.79;6790;6680;6757.83;334.12;2245525.57;6720.73
11/6/18 19:00;6753;6800.87;6747.12;6753;191.11;1293914.06;6770.37
11/6/18 19:30;6758.24;6777.52;6741.59;6757.23;139.53;943424.47;6761.27
11/6/18 20:00;6757.52;6765.78;6743.78;6745.73;60.01;405480.62;6756.4
11/6/18 20:30;6745.73;6775.34;6732.65;6767.19;177.81;1200118.09;6749.59
11/6/18 21:00;6767.19;6780;6755.76;6771.2;81.74;553490.09;6771.44
11/6/18 21:30;6771.2;6774.11;6752.19;6774.11;31.62;214045.59;6768.67
11/6/18 22:00;6774.11;6780;6750.29;6762.51;90.51;612665.31;6769.06
11/6/18 22:30;6762;6792.28;6752.63;6792.1;151.03;1023347.22;6775.59
11/6/18 23:00;6791.08;6800;6778.1;6788.35;178.86;1214483.28;6790.31
11/6/18 23:30;6797.69;6919.97;6788.3;6880.61;547.01;3752447.4;6859.94
12/6/18 00:00;6880.76;6880.76;6826.28;6846.62;100.95;691231.88;6847.41
12/6/18 00:30;6847.28;6860.9;6832.31;6853.61;51.53;352927.36;6848.74
12/6/18 01:00;6849.58;6868.54;6828.08;6856.21;92.6;634697.68;6854.26
12/6/18 01:30;6856.08;6867.91;6842.76;6861.82;105.42;722731.26;6855.52
12/6/18 02:00;6853.12;6876.18;6847.6;6864.89;103.73;712056.94;6864.78
12/6/18 02:30;6864.99;6865;6842.1;6863;125.16;857954.55;6854.64
12/6/18 03:00;6855.9;6864;6847.61;6859.5;81.76;560566.07;6856.48
12/6/18 03:30;6859.5;6859.5;6800;6823.65;154.08;1052058.48;6828.12
12/6/18 04:00;6817.2;6843.35;6813;6827;230.7;1574174.38;6823.56
12/6/18 04:30;6827;6850.5;6812;6821.5;296.95;2027843.54;6828.83
12/6/18 05:00;6826.34;6846.96;6815.53;6841.77;55.64;380253.25;6834.48
12/6/18 05:30;6844.19;6848.9;6823.43;6839.66;136.26;931129.75;6833.6
12/6/18 06:00;6839.66;6846.11;6831.23;6836.24;75.3;514856.43;6837.43
12/6/18 06:30;6836.23;6845.46;6827.36;6835;153.82;1051378.88;6834.99
12/6/18 07:00;6835;6835.5;6817.05;6835.5;241.16;1646209.95;6826.21
12/6/18 07:30;6828.37;6860.46;6819.61;6833.32;205.57;1405673.94;6838.03
12/6/18 08:00;6833.32;6860.46;6800;6858.26;271.32;1851170;6822.95
12/6/18 08:30;6858.26;6877.61;6843.23;6858.69;90.47;620867.95;6862.58
12/6/18 09:00;6857.8;6858.4;6832.73;6847.43;147.29;1007953.79;6843.3
12/6/18 09:30;6848;6860.11;6837.9;6858.28;54.19;371382.58;6852.76
12/6/18 10:00;6857.98;6860;6840;6846.17;81.63;559056;6848.55
12/6/18 10:30;6843;6858.35;6840.25;6850.93;73.33;502222.42;6848.71
12/6/18 11:00;6850.86;6860;6813.11;6830.45;91.28;624228.98;6838.27
12/6/18 11:30;6830.45;6847.44;6823.1;6840.58;53.52;365825.93;6835.19
12/6/18 12:00;6840.58;6846.21;6815.94;6833.16;39.98;273237.46;6833.5
12/6/18 12:30;6826.29;6840;6708.01;6736.8;305.37;2063066.49;6755.96
12/6/18 13:00;6730.01;6749.89;6711;6737;197.27;1327271.94;6728.16
12/6/18 13:30;6736.38;6749.9;6722.75;6740.01;148.67;1001457.77;6736.09
12/6/18 14:00;6743;6772.88;6732.83;6763.76;277.49;1874261.82;6754.3
12/6/18 14:30;6763.7;6790;6752.63;6757.95;111.37;754365.25;6773.57
12/6/18 15:00;6766.1;6766.1;6744.39;6759.9;44.65;301467.24;6752.06
12/6/18 15:30;6759.9;6768.13;6754;6764.71;34.39;232447.87;6760.03
12/6/18 16:00;6765.79;6770.15;6734.3;6757.98;153.56;1037122.61;6753.76
12/6/18 16:30;6755.51;6755.77;6704.38;6740;238.77;1605792.44;6725.21
12/6/18 17:00;6740;6756.13;6720.05;6737.6;124.08;836413.57;6740.69
12/6/18 17:30;6737.23;6748.9;6722.2;6722.82;98.33;662180.53;6734.61
12/6/18 18:00;6728.56;6732.32;6668;6724.72;463.49;3106568.02;6702.57
12/6/18 18:30;6724.72;6724.78;6672.24;6691.71;126.78;849105.93;6697.61
12/6/18 19:00;6691.84;6697.42;6461.42;6513.1;1048.16;6864317.89;6548.94
12/6/18 19:30;6513.1;6532.46;6461.96;6514.6;409.88;2663459.28;6498.11
12/6/18 20:00;6511.81;6584.52;6498.92;6557.07;410.26;2684581;6543.68
12/6/18 20:30;6557.07;6571.58;6528;6544.99;218.1;1428430.44;6549.35
12/6/18 21:00;6539.19;6551.49;6509.55;6531.85;204.24;1332578.96;6524.57
12/6/18 21:30;6532.16;6557.12;6510.23;6549.28;170.32;1111788.09;6527.6
12/6/18 22:00;6550;6561;6525.14;6534.1;153.87;1006947.34;6544.06
12/6/18 22:30;6530.67;6551.89;6525.14;6543.98;117.3;767299.81;6541.1
12/6/18 23:00;6540.01;6544;6481;6520.4;449.06;2924625.72;6512.71
12/6/18 23:30;6520.35;6583;6509;6557.67;208.54;1365756.79;6549.22
13/6/18 00:00;6557.66;6581.19;6544.01;6571.37;429.86;2819754.38;6559.76
13/6/18 00:30;6571.51;6580.88;6542.59;6560.7;119.23;782684.46;6564.59
13/6/18 01:00;6555.01;6570.22;6542.59;6548;194.36;1274216.81;6555.84
13/6/18 01:30;6555.99;6560.1;6542.59;6559.33;82.59;540864.07;6548.98
13/6/18 02:00;6561.2;6579.58;6555.48;6569.4;110.1;722923.64;6566.05
13/6/18 02:30;6557.96;6579.49;6553.61;6565.5;80.36;527872.07;6568.6
13/6/18 03:00;6561.76;6571.58;6538.15;6556.12;309.68;2030549.95;6556.97
13/6/18 03:30;6556.81;6569.05;6549.01;6563.12;36.88;241766.84;6556.36
13/6/18 04:00;6563.11;6563.11;6526.28;6537.38;120.31;787317.25;6544.24
13/6/18 04:30;6534.95;6598.85;6527.21;6591.74;361.3;2373266.31;6568.71
13/6/18 05:00;6591.74;6624.45;6558.95;6577;264.55;1744632.7;6594.63
13/6/18 05:30;6570.38;6585;6556.15;6563.92;236.97;1557415.92;6572.32
13/6/18 06:00;6567.8;6585.01;6562.7;6574.89;57.39;377220.55;6572.62
13/6/18 06:30;6570;6581.25;6562.29;6568.87;113.65;746932.17;6572.2
13/6/18 07:00;6568.91;6587.4;6564.14;6569.81;101.84;669746.28;6576.55
13/6/18 07:30;6572.8;6572.8;6532.22;6546.33;218.88;1434807.04;6555.37
13/6/18 08:00;6554.15;6566.72;6510;6555.8;209.76;1370953.79;6535.95
13/6/18 08:30;6561.74;6565.2;6504.65;6537.13;274.81;1795998.57;6535.46
13/6/18 09:00;6529.46;6542;6477.57;6506.22;463.22;3015228.24;6509.31
13/6/18 09:30;6509.1;6520;6380;6404.46;1133.94;7290640.76;6429.45
13/6/18 10:00;6402.13;6477.43;6402.13;6458.91;946.72;6091367.87;6434.19
13/6/18 10:30;6450.75;6461.64;6426.01;6447;349.17;2248802.21;6440.34
13/6/18 11:00;6447.7;6458.47;6420.4;6434.34;224.73;1446931.42;6438.4
13/6/18 11:30;6426.8;6465.77;6426.49;6463.72;511.87;3302890.62;6452.54
13/6/18 12:00;6463.72;6490;6426.91;6469.96;1069.22;6906350.82;6459.24
13/6/18 12:30;6461.26;6490;6448.01;6468.79;569.49;3684228.68;6469.3
13/6/18 13:00;6468.7;6490;6461.26;6477;283.08;1833861.09;6478.2
13/6/18 13:30;6477;6489.94;6446.49;6463.4;339.59;2195041.15;6463.86
13/6/18 14:00;6456.99;6463.27;6428.04;6432.99;337.29;2173332.45;6443.48
13/6/18 14:30;6428;6456.29;6402.81;6445.29;236.22;1520272.34;6435.97
13/6/18 15:00;6443.87;6461.42;6429.81;6448.78;336.47;2169281.6;6447.15
13/6/18 15:30;6455.23;6459.94;6351;6386.87;1020.99;6534944.39;6400.6
13/6/18 16:00;6386.86;6411.66;6155.43;6161;1694.94;10665507.23;6292.58
13/6/18 16:30;6165.54;6397.21;6120;6281.03;1871.21;11721232.53;6263.99
13/6/18 17:00;6281.03;6288.39;6235;6270.01;894.53;5600353.26;6260.66
13/6/18 17:30;6274.43;6331.56;6253.7;6322.16;477.91;3003940.94;6285.56
13/6/18 18:00;6323.18;6381.24;6310;6317.17;610.68;3871091.21;6339
13/6/18 18:30;6317.23;6349.26;6311.6;6322.11;193.84;1226514.74;6327.58
13/6/18 19:00;6329.41;6332.11;6255.05;6292.5;416.11;2616414.34;6287.77
13/6/18 19:30;6289;6341.54;6270.69;6292.5;308.54;1945113.66;6304.33
13/6/18 20:00;6286.39;6298.97;6235;6254.77;301.71;1890108.42;6264.7
13/6/18 20:30;6250;6286.37;6230.87;6260.41;215.64;1349120.32;6256.34
13/6/18 21:00;6259.7;6292.17;6230.87;6245;170.86;1070115.93;6263.17
13/6/18 21:30;6245;6286.37;6245;6281.44;85.07;532945.46;6264.89
13/6/18 22:00;6281.44;6302.71;6269.79;6295.15;134.36;844630.03;6286.53
13/6/18 22:30;6301.46;6355.21;6283.86;6329.08;351.84;2225536.69;6325.35
13/6/18 23:00;6330.48;6349.47;6307.95;6314.88;164.59;1040472.47;6321.68
13/6/18 23:30;6312.69;6321.5;6286.37;6307.4;154.18;971594.48;6301.65
14/6/18 00:00;6308.49;6347.07;6300.01;6317.96;179.61;1135510.6;6322.22
14/6/18 00:30;6316.42;6332.44;6271.17;6284.43;184.99;1165712.49;6301.4
14/6/18 01:00;6273.41;6327.7;6270.69;6322.32;204.22;1287939.95;6306.62
14/6/18 01:30;6322.31;6344.05;6293.3;6321.99;289.93;1830622.4;6314.01
14/6/18 02:00;6321.99;6449;6319.2;6431.41;521.91;3342413.27;6404.25
14/6/18 02:30;6431.99;6520;6425.25;6475.37;715.77;4641384.82;6484.42
14/6/18 03:00;6478.17;6498.03;6463.4;6487.39;130.34;844606.28;6479.83
14/6/18 03:30;6481.7;6505.29;6467.28;6499.62;230.2;1492754.41;6484.53
14/6/18 04:00;6498.55;6510;6484.42;6487.81;232.38;1509618.75;6496.44
14/6/18 04:30;6487.63;6496.09;6470.99;6477.14;196.82;1275514.5;6480.47
14/6/18 05:00;6478.72;6481.7;6432.88;6457.04;157.53;1016962.54;6455.6
14/6/18 05:30;6457.04;6493.52;6451.19;6470.19;149.92;971104.09;6477.51
14/6/18 06:00;6470.19;6491.96;6462.07;6477.6;91.38;592114.35;6479.98
14/6/18 06:30;6477.5;6493.52;6470.75;6489.79;130.04;843308.81;6484.87
14/6/18 07:00;6489.52;6489.99;6435.35;6475.98;378.68;2444006.33;6454
14/6/18 07:30;6475.98;6483.72;6462.6;6473.6;108.56;702734.08;6473.23
14/6/18 08:00;6483.07;6549;6469.87;6515.5;796.05;5188405.03;6517.67
14/6/18 08:30;6515.49;6515.5;6467.21;6490.78;608.62;3947900.43;6486.59
14/6/18 09:00;6489.03;6509.98;6484.31;6494.99;144.89;941439.49;6497.77
14/6/18 09:30;6487.61;6504.57;6480;6501.99;196.27;1273668.86;6489.32
14/6/18 10:00;6501.99;6512.99;6490;6501.96;187.07;1217261.63;6506.9
14/6/18 10:30;6492.9;6501.97;6474.44;6497.33;197.29;1279695.7;6486.47
14/6/18 11:00;6497.33;6536.5;6491.3;6526.1;202.51;1319103.05;6513.64
14/6/18 11:30;6526.1;6547.06;6518.62;6533.84;346.98;2266529.61;6532.21
14/6/18 12:00;6533.84;6534.23;6495;6509.18;285.05;1856094.88;6511.5
14/6/18 12:30;6509.46;6510.84;6475.01;6494.24;304.74;1977581.68;6489.44
14/6/18 13:00;6494.99;6494.99;6367.38;6395.99;700.72;4498572.24;6419.92
14/6/18 13:30;6388.17;6413.2;6363.75;6373.59;401.97;2569529.8;6392.4
14/6/18 14:00;6382.99;6410;6377.8;6385.86;319.01;2040821.49;6397.29
14/6/18 14:30;6395.37;6443.42;6387.28;6418.32;399.78;2566084.87;6418.82
14/6/18 15:00;6426.58;6427.99;6376.19;6376.19;210.65;1349149.38;6404.59
14/6/18 15:30;6372.41;6411.37;6317.84;6356.53;418.2;2660232.24;6361.18
14/6/18 16:00;6356.3;6397.21;6348.66;6389.99;153.96;982019.08;6378.6
14/6/18 16:30;6383.7;6555.65;6374.92;6520;782.23;5064843.31;6474.9
14/6/18 17:00;6520;6650;6502.07;6609.2;967.38;6365820.7;6580.45
14/6/18 17:30;6609.2;6634.08;6579.55;6611.93;448.95;2966303.75;6607.13
14/6/18 18:00;6611.92;6708.1;6611.92;6671.76;689.68;4598921.97;6668.2
14/6/18 18:30;6670.86;6671.7;6622;6653.99;157.3;1044626.94;6641.16
14/6/18 19:00;6653.9;6657.06;6603.3;6623.79;266;1761414.7;6621.78
14/6/18 19:30;6627.13;6651.11;6618.8;6644.89;78.22;519467;6640.71
14/6/18 20:00;6644.69;6651.1;6622.02;6631.61;94.8;629420.79;6639.68
14/6/18 20:30;6624.92;6688.44;6624.92;6660.19;172.76;1151089.76;6662.77
14/6/18 21:00;6660.09;6663.52;6635.39;6648.14;85.8;570363.72;6647.48
14/6/18 21:30;6650.98;6691.28;6641.27;6652.17;92.08;613879.65;6667.09
14/6/18 22:00;6650;6662.99;6615.3;6633.24;94;623944.97;6637.67
14/6/18 22:30;6639.11;6640;6591.79;6623.23;140.32;927851.14;6612.32
14/6/18 23:00;6623.81;6629.99;6578.31;6595.63;152.46;1006194.89;6599.79
14/6/18 23:30;6595.63;6673.02;6590.81;6646.1;187.81;1247321.47;6641.49
15/6/18 00:00;6638.8;6653.5;6622.28;6630.94;68.56;455308.79;6640.6
15/6/18 00:30;6630.82;6639.61;6576.8;6617.78;173.92;1149536.89;6609.56
15/6/18 01:00;6625.9;6627.29;6597.49;6608.68;89.89;594146.32;6609.7
15/6/18 01:30;6608.68;6608.68;6568;6596.85;126.76;834595.72;6584.23
15/6/18 02:00;6596.81;6596.81;6555.68;6558.2;153.44;1007813.23;6567.98
15/6/18 02:30;6563.58;6600.54;6555.78;6596.57;97.12;638954.67;6578.79
15/6/18 03:00;6596.95;6618.84;6583.37;6604.39;60.41;398599.7;6598.6
15/6/18 03:30;6604.03;6619.99;6595.28;6607.86;143.39;947359.09;6606.89
15/6/18 04:00;6597.25;6606.96;6571.33;6586.89;102.1;672655.76;6588.02
15/6/18 04:30;6584.03;6597.15;6538.18;6561.35;150.07;984601.02;6560.97
15/6/18 05:00;6560.99;6573.6;6539.35;6565.14;231.57;1518094.14;6555.52
15/6/18 05:30;6563.91;6593.05;6557.6;6578.54;181.35;1192553.77;6576.09
15/6/18 06:00;6586.55;6624.79;6570.23;6589.9;257.48;1698936.47;6598.25
15/6/18 06:30;6594.59;6594.59;6560.58;6591.4;100.74;662394.5;6575.48
15/6/18 07:00;6592.34;6605;6565.7;6583.93;132.04;869713.01;6586.73
15/6/18 07:30;6580;6593.39;6567.49;6585.37;173.87;1144994.95;6585.39
15/6/18 08:00;6580.01;6613;6553.61;6604.88;322.12;2120810.46;6583.99
15/6/18 08:30;6604.88;6622.96;6584.09;6602.98;227.2;1500034.78;6602.29
15/6/18 09:00;6601.6;6607.08;6560.14;6586.76;236.63;1557176.1;6580.68
15/6/18 09:30;6586.76;6600;6571.18;6591;84.76;558147.63;6585.1
15/6/18 10:00;6597.86;6603.57;6560.6;6585.01;104.59;688686;6584.33
15/6/18 10:30;6585.01;6608.26;6581.23;6599.47;38.95;256931.8;6596.69
15/6/18 11:00;6599.24;6666.66;6473;6491.15;635.84;4170816.02;6559.57
15/6/18 11:30;6499.56;6550;6487.33;6530;283.59;1848987.95;6519.99
15/6/18 12:00;6533.88;6542.9;6494.69;6531.01;210.62;1373164.57;6519.61
15/6/18 12:30;6534.99;6539.89;6482.33;6502.2;203.47;1323012.28;6502.35
15/6/18 13:00;6507.07;6530;6486.02;6529.99;297.11;1933746.25;6508.43
15/6/18 13:30;6529.99;6537.99;6495.03;6513.06;73.18;476962.64;6517.76
15/6/18 14:00;6513.05;6525.42;6493.77;6524.98;59.53;387216.9;6504.63
15/6/18 14:30;6514.76;6556.65;6514.53;6542.5;188.98;1233447.99;6526.83
15/6/18 15:00;6542.28;6545.32;6520.29;6542.5;73.72;481361.27;6529.33
15/6/18 15:30;6540.63;6548;6528.04;6530;170.3;1113475.95;6538.22
15/6/18 16:00;6542.5;6624.79;6528.54;6577.05;170.58;1122788.24;6582.27
15/6/18 16:30;6576.71;6584.15;6558.95;6570.69;109.51;719884.89;6573.8
15/6/18 17:00;6569.01;6569.01;6520;6529.1;139.33;911925.35;6545.2
15/6/18 17:30;6528.14;6571.54;6514.7;6550.53;114.56;749261.87;6540.3
15/6/18 18:00;6550.14;6568.88;6538.4;6552;28.78;188727.57;6556.92
15/6/18 18:30;6551;6564.31;6546.52;6555.57;27.96;183252.67;6553.83
15/6/18 19:00;6555.93;6559.37;6538.47;6550.68;44.12;289019.06;6550.76
15/6/18 19:30;6544.9;6560;6542;6551.46;27.46;179992.02;6555.32
15/6/18 20:00;6550.94;6557.82;6477.57;6482;136.06;886166.12;6512.92
15/6/18 20:30;6482;6526.28;6454.47;6496.66;140.57;912084.33;6488.27
15/6/18 21:00;6503.99;6509.23;6473.83;6504.44;49.81;323309.29;6490.32
15/6/18 21:30;6502;6504.98;6474.49;6483.49;31.47;204292.1;6492.03
15/6/18 22:00;6482.82;6482.82;6417;6434.89;116.43;750603;6447.08
15/6/18 22:30;6434.88;6455;6390;6411.03;176.75;1133615.43;6413.79
15/6/18 23:00;6411.03;6413.97;6370;6388.81;208.25;1330426.08;6388.67
15/6/18 23:30;6388.81;6429.23;6370;6390.6;157.27;1005501.67;6393.58
16/6/18 00:00;6390.6;6429.23;6386.2;6412.26;69.94;448262.8;6409.07
16/6/18 00:30;6412.26;6429.23;6396.4;6398.75;69.93;448753.35;6417.04
16/6/18 01:00;6404.06;6425.17;6389.64;6412.61;49.94;320139.59;6410.05
16/6/18 01:30;6411.94;6461.13;6408.72;6448.24;106.21;683081.13;6431.48
16/6/18 02:00;6454.47;6457.42;6435;6456.72;42.08;271134.14;6443.99
16/6/18 02:30;6447.13;6456.83;6437.19;6450.4;28.25;182225.63;6450.71
16/6/18 03:00;6450.4;6452.46;6416.32;6433.6;33.6;216250.62;6436.8
16/6/18 03:30;6425.11;6438.85;6408.82;6426.29;33.32;213917.03;6419.41
16/6/18 04:00;6419.05;6444.97;6414.68;6436.8;37.12;238702.7;6430.46
16/6/18 04:30;6444.64;6444.98;6427.77;6435;14.04;90406.46;6439.87
16/6/18 05:00;6435;6465.83;6428.37;6454.06;54.41;351146.3;6454.25
