23/7/18 10:10;7712.58;7712.58;7702.18;7707.05;7.31;56296.11;7704.81
23/7/18 10:15;7707.99;7709.64;7696.03;7698.39;9.57;73722.46;7702.15
23/7/18 10:20;7698.4;7700;7687.42;7690.75;48.69;374660.95;7694.76
23/7/18 10:25;7690.76;7700.74;7687.43;7695.5;12.23;94096.67;7696.34
23/7/18 10:30;7695.9;7696.99;7686.33;7690.99;21.31;163920.23;7691.36
23/7/18 10:35;7691.08;7696.99;7678.18;7690.38;17.28;132887.47;7689.26
23/7/18 10:40;7689.44;7695.05;7685.25;7690.53;9.16;70426.29;7690.55
23/7/18 10:45;7689.57;7691.14;7670;7681.99;46.51;357132.49;7678.82
23/7/18 10:50;7682.76;7690;7682.37;7687.94;20.45;157157.76;7686.61
23/7/18 10:55;7687.93;7693.43;7670;7692.32;54.39;417933.52;7683.49
23/7/18 11:00;7692.46;7708.95;7688.5;7705.79;25.82;198893.04;7701.63
23/7/18 11:05;7708.95;7711.99;7702.17;7707.67;19.83;152900.87;7708.79
23/7/18 11:10;7702.63;7709.55;7697.68;7703.57;12.79;98523.83;7702.59
23/7/18 11:15;7705.79;7708.09;7700;7700.32;19.7;151750.73;7701.48
23/7/18 11:20;7695.38;7700.32;7687.99;7693.97;31.36;241298.07;7693.81
23/7/18 11:25;7691.71;7695.62;7687.93;7693.15;13.64;104939.82;7694.58
23/7/18 11:30;7691.29;7699.02;7684.91;7699.02;8.44;64933.42;7690.8
23/7/18 11:35;7699;7699.01;7666.68;7669.9;31.05;238422.37;7678.82
23/7/18 11:40;7669.45;7686.04;7668.52;7676.35;38.85;298222.87;7676.5
23/7/18 11:45;7676.36;7679.58;7658.96;7659;29.19;223830.63;7667.64
23/7/18 11:50;7658.71;7679.9;7644.14;7679.9;120.35;922965.34;7668.78
23/7/18 11:55;7679.9;7684.75;7675.3;7683.28;21.97;168713.65;7680.66
23/7/18 12:00;7683.28;7690;7672.22;7677.13;11.81;90754.39;7684.29
23/7/18 12:05;7678.88;7684.79;7672.71;7684.79;7.56;58106.95;7681.36
23/7/18 12:10;7684.79;7685.76;7670.88;7670.88;7.99;61373.77;7677.58
23/7/18 12:15;7671.85;7673;7662.35;7671.9;10.73;82306.37;7667.13
23/7/18 12:20;7673.58;7678.55;7668.51;7678.03;4.99;38284.47;7674.14
23/7/18 12:25;7678.99;7679.99;7670.04;7671.46;8.19;62889.84;7675.52
23/7/18 12:30;7670.58;7670.58;7660;7666.89;7.58;58121.72;7663.67
23/7/18 12:35;7665.4;7679.83;7665.4;7668.33;14.54;111587.28;7673.96
23/7/18 12:40;7672.89;7677.04;7664.53;7670.12;20.19;154911.57;7671.82
23/7/18 12:45;7671.77;7689.99;7671.77;7689.99;38.01;292027.04;7682.88
23/7/18 12:50;7689.28;7703.99;7688.95;7703.99;62.15;478445.81;7698.54
23/7/18 12:55;7703.99;7716.81;7697.34;7699.99;29.46;227030.72;7706.98
23/7/18 13:00;7699.99;7712.99;7699.3;7702.51;36.82;283709.73;7704.37
23/7/18 13:05;7698.62;7714.25;7695.74;7711.94;67.05;516856.84;7708.14
23/7/18 13:10;7711.99;7713.99;7707.08;7712.1;36.95;284988.09;7712.5
23/7/18 13:15;7713.73;7719;7709.36;7717.99;53.73;414524.6;7714.83
23/7/18 13:20;7718.99;7719.39;7705.95;7714.94;35.04;270239.41;7713.16
23/7/18 13:25;7714.18;7715.97;7704.27;7707.19;11.29;87053.55;7711.26
23/7/18 13:30;7711.71;7715.39;7704.26;7710.99;16.35;126047.93;7710.99
23/7/18 13:35;7709.22;7712.99;7699.59;7704.89;32.11;247536.85;7708.78
23/7/18 13:40;7701.02;7710.99;7698.24;7708.99;25.91;199672.52;7705.5
23/7/18 13:45;7709.86;7714.53;7707.36;7710.7;21.06;162426.22;7713.02
23/7/18 13:50;7710.23;7728.65;7710;7728.1;25.39;196060.82;7721.26
23/7/18 13:55;7726.57;7728.86;7713.38;7716.09;76.67;591783.77;7718.82
23/7/18 14:00;7716.09;7721.77;7709.21;7715;172.2;1328330.45;7713.72
23/7/18 14:05;7713.37;7718;7706.88;7715.5;49.2;379540.78;7713.78
23/7/18 14:10;7715.5;7715.5;7704.71;7708.15;17.38;134023.54;7710.3
23/7/18 14:15;7707.3;7709.51;7691.68;7702.58;18.34;141203.88;7700.58
23/7/18 14:20;7700.08;7712.9;7700.08;7707.99;17.25;132992.61;7708.67
23/7/18 14:25;7708.03;7711.59;7703.95;7710.02;4.32;33289.9;7706.31
23/7/18 14:30;7707;7711.38;7704.75;7708.35;6.95;53552.35;7708.44
23/7/18 14:35;7709.36;7709.36;7680.51;7685.53;28.07;215991.05;7694.36
23/7/18 14:40;7685.52;7695.99;7682.79;7692.79;24.93;191713.34;7691.17
23/7/18 14:45;7692.63;7701.81;7690.58;7698.04;14.09;108450.91;7694.88
23/7/18 14:50;7698.04;7704.64;7691.66;7704.64;63.47;488584.24;7697.42
23/7/18 14:55;7701.95;7701.96;7693.03;7694.43;26.17;201425.91;7695.97
23/7/18 15:00;7694.56;7713.95;7694.17;7709.51;39.32;302877.84;7703.56
23/7/18 15:05;7705;7709.51;7697.15;7700.2;54.94;423185.18;7702.98
23/7/18 15:10;7699;7699;7690;7693.91;3.54;27239.08;7693
23/7/18 15:15;7690;7704.98;7687.49;7699.64;46.22;355507.55;7692.02
23/7/18 15:20;7702.27;7707;7697.17;7704.88;16.34;125891.75;7703.07
23/7/18 15:25;7706.08;7709.52;7697.15;7706.14;6.71;51704.27;7703.74
23/7/18 15:30;7706.14;7728;7704.85;7725.52;61.09;471441.07;7717.59
23/7/18 15:35;7724.27;7739.52;7721.99;7726.27;45.46;351499.67;7731.42
23/7/18 15:40;7722.85;7737.23;7717.38;7724.56;234.06;1808835.84;7728.07
23/7/18 15:45;7726.32;7740;7722.96;7733.93;85.3;659936.73;7736.91
23/7/18 15:50;7734.99;7740;7719.98;7733.02;93.27;721607.27;7736.36
23/7/18 15:55;7733.02;7733.02;7716.45;7716.45;142.55;1100739.45;7721.71
23/7/18 16:00;7719.99;7727.9;7716.69;7722.4;15.63;120742.74;7722.83
23/7/18 16:05;7722;7728.21;7720.3;7727.15;10.8;83425.19;7723.06
23/7/18 16:10;7727.05;7727.82;7706.57;7709.99;12.54;96693.63;7710.77
23/7/18 16:15;7708;7724.68;7701.99;7724.68;22.65;174702.14;7714.08
23/7/18 16:20;7723.49;7728.79;7717.21;7724;10.23;78989.94;7724.98
23/7/18 16:25;7727.98;7740;7724.74;7740;383.13;2961541.21;7729.8
23/7/18 16:30;7740;7740;7714.58;7724.66;75.6;584199.16;7727.86
23/7/18 16:35;7726.02;7730;7714;7716.08;9.71;74955.98;7722.64
23/7/18 16:40;7716.08;7724.28;7708.61;7724.28;13.02;100475.51;7717.44
23/7/18 16:45;7724.28;7729.34;7717.61;7723.54;12.43;95972.49;7720.85
23/7/18 16:50;7722.99;7730;7721.43;7730;10.17;78564.35;7728.06
23/7/18 16:55;7729.99;7733.6;7726.62;7733.59;16.4;126775.02;7730.88
23/7/18 17:00;7733.59;7737.73;7730;7733.7;21.68;167704.31;7734.14
23/7/18 17:05;7735.6;7740;7735.6;7740;19.19;148549.21;7739.74
23/7/18 17:10;7740.99;7749;7730;7730.83;20.26;156835.13;7739.4
23/7/18 17:15;7730.83;7736.01;7712.47;7714.9;27.85;215093.84;7724.28
23/7/18 17:20;7722.22;7725.42;7710.08;7721.21;15.95;123126.78;7721.25
23/7/18 17:25;7722.1;7729.99;7713.71;7714.06;11.45;88417.16;7721.68
23/7/18 17:30;7714.06;7717.67;7707.39;7714.99;61.92;477579.39;7712.67
23/7/18 17:35;7714.99;7718.99;7711;7715.99;50.67;390911.2;7714.26
23/7/18 17:40;7715.99;7729.99;7715.99;7728.2;55.97;432093.44;7719.69
23/7/18 17:45;7728.99;7730;7724.66;7729.99;7.39;57129.66;7728.17
23/7/18 17:50;7727.19;7730;7719.43;7721.39;18.27;141114.53;7724.49
23/7/18 17:55;7721.63;7730;7719.43;7728.37;13.83;106874.75;7725.94
23/7/18 18:00;7727.4;7729.99;7721.45;7725.73;11.84;91499.76;7726.6
23/7/18 18:05;7725.73;7730;7724.49;7727.71;59.28;458217.31;7729.64
23/7/18 18:10;7727.71;7736.99;7727.71;7736.98;51.75;400028.62;7730.21
23/7/18 18:15;7737.27;7743.52;7731.21;7743.52;9.36;72405.23;7739.26
23/7/18 18:20;7743.99;7745.99;7728;7741.86;18.5;143128.19;7736.7
23/7/18 18:25;7742.23;7772.71;7736.03;7772.71;275.87;2138394.66;7751.38
23/7/18 18:30;7772.71;7800;7670;7670;426.97;3309960.41;7752.13
23/7/18 18:35;7670;7766.78;7638.03;7726.75;320.21;2464402.85;7696.1
23/7/18 18:40;7727;7749.43;7716.85;7740.99;61.26;473713.41;7732.45
23/7/18 18:45;7740.99;7742.99;7716.15;7737.99;40.97;316680.69;7730.28
23/7/18 18:50;7737.99;7743.86;7724.81;7728.58;32.67;252724.05;7735.41
23/7/18 18:55;7728.58;7770;7728.58;7735.53;87.63;679154.35;7750.52
23/7/18 19:00;7736.08;7750;7724.5;7745.99;28.31;218968.89;7735.73
23/7/18 19:05;7747.99;7756.89;7744;7751.61;22.25;172496.68;7752.79
23/7/18 19:10;7751.19;7776;7749.99;7772.99;34.66;269186.38;7765.65
23/7/18 19:15;7775.99;7791.25;7746.71;7775.49;139.68;1086133.14;7775.64
23/7/18 19:20;7775.49;7779.32;7752.81;7768.97;18.62;144545.15;7762.91
23/7/18 19:25;7768.99;7780.07;7762.5;7764.36;19.97;155173.45;7770.29
23/7/18 19:30;7764.99;7800;7740.61;7740.61;107.88;839804.79;7784.63
23/7/18 19:35;7740.25;7757.77;7724.73;7750.43;79.25;613515.15;7741.96
23/7/18 19:40;7752.99;7754.99;7742.73;7751.84;11.86;91942.46;7749.68
23/7/18 19:45;7751.84;7765.99;7750.38;7764.62;7.18;55663.87;7756.56
23/7/18 19:50;7763.01;7765.6;7753.94;7758.97;9.82;76167.26;7759.49
23/7/18 19:55;7756.88;7763.17;7735.03;7744.19;34.82;269631.2;7743.46
23/7/18 20:00;7746.99;7755.42;7746.17;7746.22;13.28;102907.78;7751.05
23/7/18 20:05;7747.16;7753.51;7740.42;7742.42;21.64;167673.19;7747.31
23/7/18 20:10;7747.5;7763.18;7742.42;7759.05;25.24;195687.66;7753.14
23/7/18 20:15;7755.06;7763.59;7744.64;7744.64;22.65;175662.24;7755.33
23/7/18 20:20;7744.64;7744.85;7729.97;7736.31;26.77;207164.97;7737.69
23/7/18 20:25;7733.77;7739.37;7724.1;7730.7;11.89;91895.54;7731.3
23/7/18 20:30;7728;7736.99;7714.7;7726.98;18.27;141123.47;7725.31
23/7/18 20:35;7726.98;7726.98;7699.13;7701.38;32.17;248056.74;7710.94
23/7/18 20:40;7704.86;7726.97;7699.13;7713.12;22.5;173529.84;7711.35
23/7/18 20:45;7713.12;7730.75;7713.07;7716.84;5.1;39391.41;7723.38
23/7/18 20:50;7715.02;7728.79;7701.38;7711.24;11.06;85279.18;7710.77
23/7/18 20:55;7711.42;7711.42;7690.16;7706;27.06;208261.84;7697.08
23/7/18 21:00;7699.13;7727;7690.5;7717.04;16.83;129802.96;7712.03
23/7/18 21:05;7716.93;7724.98;7716.04;7724.98;6.55;50571.21;7720.11
23/7/18 21:10;7716.39;7732.4;7716.39;7732.35;9.72;75134.78;7726.26
23/7/18 21:15;7732.35;7732.66;7720.38;7732.66;2.91;22467.09;7729.77
23/7/18 21:20;7732.66;7732.66;7718.26;7730.98;3.46;26706.8;7722.31
23/7/18 21:25;7730.97;7730.98;7722.45;7729.44;8.39;64860.51;7728.23
23/7/18 21:30;7729.44;7730.98;7715.1;7730.98;4.25;32829.48;7721.18
23/7/18 21:35;7730.98;7732;7721.74;7732;1.51;11675.08;7731.24
23/7/18 21:40;7731.37;7735;7728.63;7735;2.83;21876.42;7731.94
23/7/18 21:45;7734.99;7750;7734.99;7749.99;2.97;22968.5;7740.68
23/7/18 21:50;7749.98;7759.99;7739.07;7750.12;2.27;17564.79;7750.72
23/7/18 21:55;7750.12;7754.67;7750.09;7750.09;1.62;12542.63;7752.74
23/7/18 22:00;7754.57;7754.67;7750.09;7754.67;2.23;17298.14;7753.3
23/7/18 22:05;7750.17;7754.67;7748.77;7748.77;1.05;8170.52;7751.02
23/7/18 22:10;7748.76;7748.76;7734.63;7744.55;7.89;61076.54;7741.16
23/7/18 22:15;7744.55;7760.44;7740.23;7760.01;39.23;304355.15;7757.93
23/7/18 22:20;7760;7765.55;7759.98;7759.98;32.77;254393.5;7764.02
23/7/18 22:25;7761.53;7777;7760.91;7768.62;58.57;455174.94;7772.01
23/7/18 22:30;7760.94;7765.76;7752;7757.13;3.78;29361.68;7757.87
23/7/18 22:35;7752.01;7757.13;7741.69;7741.69;6.81;52767.66;7746.39
23/7/18 22:40;7741.69;7751.97;7725.01;7736.88;26.72;206841.32;7739.94
23/7/18 22:45;7736.63;7743.49;7725.58;7736.27;43.26;334686.07;7737.34
23/7/18 22:50;7736.29;7739.26;7717.47;7724.98;38.66;298860.45;7730.4
23/7/18 22:55;7724.92;7727.38;7715.45;7722.32;19.48;150438.84;7722.73
23/7/18 23:00;7722.95;7722.95;7700.5;7702.02;26.23;202149.36;7707.41
23/7/18 23:05;7702.02;7724.38;7690.17;7712.42;71.66;552043.6;7703.41
23/7/18 23:10;7712.08;7720.98;7707.78;7715.98;4.12;31761.45;7713.98
23/7/18 23:15;7720.99;7730.61;7707.77;7729.8;70.11;540933.84;7715.85
23/7/18 23:20;7722.34;7729.06;7713.98;7728.99;189.52;1463157.22;7720.33
23/7/18 23:25;7726.24;7730;7723.01;7729.82;0.98;7607.02;7726.18
23/7/18 23:30;7723.01;7729.68;7718.81;7728.91;91.19;703986.36;7720.23
23/7/18 23:35;7717.51;7721.5;7709.67;7716.92;2.31;17822.29;7715.53
23/7/18 23:40;7710.23;7717.02;7696.21;7713.98;14.31;110198;7702.85
23/7/18 23:45;7713.99;7714.54;7701.57;7709.78;10.18;78438.42;7707.64
23/7/18 23:50;7702.05;7715.23;7702.05;7714.52;8.4;64721.38;7708.15
23/7/18 23:55;7713.92;7719.62;7710.01;7719.62;7.49;57752.7;7714.96
24/7/18 00:00;7712.46;7724.33;7710.91;7722.05;4.41;34001.92;7717.31
24/7/18 00:05;7722.05;7726.99;7721.54;7726.94;7.71;59514.96;7722.99
24/7/18 00:10;7726.98;7726.98;7710;7710;8.4;64776.25;7713.77
24/7/18 00:15;7711.65;7711.98;7696.24;7704.9;6.17;47528.68;7707.34
24/7/18 00:20;7704.1;7710.1;7691.14;7710.1;25.96;199895.78;7699.91
24/7/18 00:25;7710.99;7727.7;7710.51;7718.97;26.17;201925.53;7716.88
24/7/18 00:30;7718.18;7718.97;7698.31;7710.13;10.52;81047.12;7706.18
24/7/18 00:35;7709.65;7716.83;7705.1;7711.39;3.99;30757.24;7710.13
24/7/18 00:40;7710.96;7710.96;7697.63;7697.63;34.2;263405.76;7702.88
24/7/18 00:45;7699.19;7713.04;7694.9;7711.78;19.63;151181.87;7701.3
24/7/18 00:50;7707.38;7718.59;7707.38;7718.08;7.47;57605.91;7715.92
24/7/18 00:55;7718.08;7723.22;7715.16;7723.22;9.38;72444.76;7720.52
24/7/18 01:00;7720.68;7725.41;7718.5;7724.91;2.2;16995.95;7722.29
24/7/18 01:05;7724.91;7730.75;7713.98;7716.15;28.73;221813;7720.33
24/7/18 01:10;7718.9;7727.37;7716.78;7720.12;7.94;61284.84;7720.85
24/7/18 01:15;7716.68;7727.1;7716.67;7726.8;38.25;295360.97;7721.37
24/7/18 01:20;7724.09;7738.98;7724.09;7730.59;14.65;113212.09;7729.25
24/7/18 01:25;7734.15;7735.39;7725.65;7733.91;20.52;158563.32;7728.2
24/7/18 01:30;7732.26;7740.03;7728.43;7735.72;12.72;98325.82;7731.99
24/7/18 01:35;7734.99;7748.44;7734.5;7748.27;24.19;187228.48;7741.46
24/7/18 01:40;7748.99;7770.3;7738.51;7744.66;59.19;458952.11;7753.87
24/7/18 01:45;7745.97;7749.32;7728.97;7746.18;28.06;217142.83;7738.68
24/7/18 01:50;7742.9;7748.99;7738.8;7744.06;10.26;79464.3;7744.56
24/7/18 01:55;7742.13;7746.99;7729.49;7735.71;14.46;111836.99;7733.36
24/7/18 02:00;7737.99;7755.99;7734.88;7754.99;11.43;88579.37;7746.52
24/7/18 02:05;7754.98;7757.99;7747.32;7757.26;50.26;389616.96;7751.31
24/7/18 02:10;7757.5;7770.19;7749.77;7755.39;29.11;225873.38;7759.67
24/7/18 02:15;7755.99;7768.56;7748.94;7748.97;12.26;95124.55;7760.99
24/7/18 02:20;7748.94;7751.47;7736.39;7743.89;14.12;109360.99;7744.11
24/7/18 02:25;7742.61;7749.37;7737.29;7738.26;17.84;138122.15;7742.94
24/7/18 02:30;7738.85;7738.85;7724.26;7727.61;14.37;111048.37;7729.86
24/7/18 02:35;7727.32;7735.99;7721.94;7735.61;8.24;63688.44;7733.57
24/7/18 02:40;7735.61;7735.61;7708;7712.95;11.59;89473.58;7721.52
24/7/18 02:45;7712.4;7724.99;7708.32;7719.24;8.98;69257.75;7715.95
24/7/18 02:50;7720.99;7728.96;7717.8;7727.13;12.44;96009.8;7719.95
24/7/18 02:55;7728.99;7730;7720.27;7729.3;18.65;144049.69;7725.03
24/7/18 03:00;7729.3;7737.81;7727.45;7737.81;9.21;71205.61;7730.24
24/7/18 03:05;7737.99;7740;7733.66;7739.99;5.02;38878.5;7738
24/7/18 03:10;7739.99;7742.3;7733.8;7737.97;20.96;162182.2;7738.35
24/7/18 03:15;7739.92;7745;7734.38;7741.29;32.63;252564.33;7740.38
24/7/18 03:20;7740.59;7753.77;7736.1;7752.09;61.83;478954.91;7746.71
24/7/18 03:25;7753.77;7757.99;7744.15;7752.27;52.16;404321.78;7751.8
24/7/18 03:30;7755.84;7765.99;7751.39;7761.93;23.4;181542.53;7759.6
24/7/18 03:35;7763.15;7775;7743.83;7760;82.73;642310.49;7763.82
24/7/18 03:40;7759.99;7781.03;7757.73;7780;105.01;816403.72;7774.26
24/7/18 03:45;7778.86;7780;7741.2;7770.99;83.96;651260.44;7756.96
24/7/18 03:50;7767.18;7779.64;7754.28;7756.65;61.28;476118.85;7770.16
24/7/18 03:55;7757.99;7767.62;7729.18;7752.35;60.56;468809.05;7741.32
24/7/18 04:00;7751.84;7765.35;7745.46;7762.86;14.59;113155.17;7757.5
24/7/18 04:05;7760;7775;7751.95;7767.03;33.92;263294.97;7762.11
24/7/18 04:10;7766.34;7778;7765.15;7771.42;51.04;396771.45;7774.29
24/7/18 04:15;7770.99;7779;7766.36;7775.57;53.8;418256.96;7774.98
24/7/18 04:20;7774.51;7779;7771.31;7777.23;6.4;49803.01;7776.07
24/7/18 04:25;7775.68;7779;7774.32;7776.35;14.14;109996.85;7778.54
24/7/18 04:30;7778.95;7790.93;7776.81;7785.76;107.74;838866.65;7786.01
24/7/18 04:35;7788.99;7849;7786.38;7823.4;912.87;7128110.58;7808.48
24/7/18 04:40;7821.75;7821.75;7771.31;7814.99;118.59;924719.23;7797.63
24/7/18 04:45;7810.92;7849;7807.67;7849;318.24;2495957.45;7842.97
24/7/18 04:50;7848.57;7869.23;7835.67;7861.99;396.05;3108998.65;7849.94
24/7/18 04:55;7862.99;7867.99;7833.78;7855.99;42.83;336313.66;7852.67
24/7/18 05:00;7856;7880.53;7849.15;7865.05;132.1;1038761.09;7863.32
24/7/18 05:05;7866.41;7899;7856.53;7887.95;188.31;1486207.02;7892.28
24/7/18 05:10;7887.96;7935.09;7882.12;7920;360.06;2846144.83;7904.57
24/7/18 05:15;7920;7930;7913.85;7930;27.08;214587.1;7923.72
24/7/18 05:20;7928.34;7969.22;7925.24;7947.11;133.42;1060547.2;7948.7
24/7/18 05:25;7947.3;7954.03;7940.76;7951.99;53.14;422390.82;7949.29
24/7/18 05:30;7950.87;8000;7945.73;8000;321.48;2566701.2;7983.98
24/7/18 05:35;7992.44;8000;7950;7981.51;538.11;4298689.2;7988.53
24/7/18 05:40;7981.51;7991;7971.71;7991;31.88;254446.1;7981.77
24/7/18 05:45;7988.37;8029.14;7961.5;7961.5;263.88;2111684.82;8002.38
24/7/18 05:50;7959.86;7985.28;7929.53;7985.28;141.88;1128316.03;7952.51
24/7/18 05:55;7982.9;7998.84;7963.04;7965.85;108.88;868787.27;7979.6
24/7/18 06:00;7967.8;7967.99;7929.53;7962.99;71.01;564603.07;7950.63
24/7/18 06:05;7962.99;7969.16;7949.05;7962.56;46.96;373854.98;7961.18
24/7/18 06:10;7962.5;7970.69;7949.16;7969.11;32.29;257096.4;7961.87
24/7/18 06:15;7962.89;7969.99;7946.76;7967.63;32.72;260438.84;7958.77
24/7/18 06:20;7966.83;7974.38;7958.11;7966.83;21.22;169103.67;7967.3
24/7/18 06:25;7962.82;7971.99;7957.66;7969.99;13.32;106074.8;7964.7
24/7/18 06:30;7971.94;7977.11;7963.61;7970;52.09;415179.36;7970.21
24/7/18 06:35;7971.79;7985;7968.75;7972.38;97.59;778363.63;7976.2
24/7/18 06:40;7973.3;7999;7972.99;7983.01;207.3;1655008.51;7983.57
24/7/18 06:45;7982.87;7983.27;7965.8;7978;45.51;362878.28;7973.22
24/7/18 06:50;7978;7990;7975.56;7980.14;67.25;536891.12;7983.41
24/7/18 06:55;7980.04;7983.48;7965.96;7974.2;33.39;266357.19;7977.4
24/7/18 07:00;7974.99;7986;7970.06;7985.98;74.64;595685.99;7980.55
24/7/18 07:05;7985.98;7994.68;7979.38;7987.99;55.7;445053.15;7989.65
24/7/18 07:10;7989.99;8022.6;7987.98;8020.99;68.38;547372.96;8005.35
24/7/18 07:15;8017.94;8029.69;7990.55;7999.13;91.77;735454.15;8014.11
24/7/18 07:20;8002.12;8019;7995.86;8015.96;26.96;215830.41;8006.83
24/7/18 07:25;8015.96;8030.39;8002.73;8015.99;61.75;495044.84;8016.58
24/7/18 07:30;8015.99;8015.99;7999.01;7999.02;20.27;162251.47;8002.84
24/7/18 07:35;7999.02;8000;7985.29;7986.8;14.94;119419.78;7992.19
24/7/18 07:40;7986.8;8012.61;7985;8006.58;94.47;755753.92;7999.52
24/7/18 07:45;8003.12;8016.61;7999.78;8005.35;22.99;184136.64;8009.43
24/7/18 07:50;8004.25;8014.56;7996.35;8008;41.03;328589.71;8009.37
24/7/18 07:55;8005.52;8014;7990.01;8013.99;26.85;214775.62;8000.57
24/7/18 08:00;8013.99;8023.99;7997.94;7998.72;59.73;478228.17;8007.02
24/7/18 08:05;7998.71;8005.01;7984.07;7984.07;19.47;155605.12;7991.6
24/7/18 08:10;7985.88;7993.98;7970.89;7993.98;34.24;273309.6;7982.24
24/7/18 08:15;7991.78;8003.95;7979.74;7980.72;20.31;162360.71;7995.97
24/7/18 08:20;7980.72;8001.46;7977.25;7995.75;30.56;244174.35;7989.01
24/7/18 08:25;7998.8;8001.4;7982.1;7986.99;79.32;634365.86;7997.15
24/7/18 08:30;7989.94;7991.14;7968.1;7976.78;66.16;528147.39;7982.97
24/7/18 08:35;7976.77;7982.99;7962;7980.99;44.49;354671.39;7972.33
24/7/18 08:40;7981.28;7989.09;7976.51;7981.03;89.64;715744.93;7984.93
24/7/18 08:45;7981.03;7983.75;7959.73;7967.99;18.39;146598.12;7970.46
24/7/18 08:50;7965.02;7987.99;7965.02;7987.99;35.23;281174.7;7980.1
24/7/18 08:55;7988.5;7996.48;7983.36;7992.09;8.8;70364.3;7992.07
24/7/18 09:00;7990.91;7994;7978.3;7984.5;7.15;57071.86;7983.37
24/7/18 09:05;7984.5;7999.9;7982.92;7998.16;22.14;176972.63;7991.54
24/7/18 09:10;7999.62;7999.9;7985.37;7990.17;23.46;187473.87;7992.2
24/7/18 09:15;7990.17;7995;7987.06;7993.89;18.44;147351.65;7990.99
24/7/18 09:20;7993.59;7994;7981.01;7986.99;24.21;193370.66;7986.71
24/7/18 09:25;7987.71;7993.99;7982.76;7992.94;13.24;105736.66;7987.84
24/7/18 09:30;7992.59;7994.99;7977.86;7993.5;29.7;237205.68;7986.08
24/7/18 09:35;7993.5;8015;7993.5;8009.68;73.52;588280.92;8001.4
24/7/18 09:40;8011.99;8016.55;8002.17;8016.53;29.57;236788.18;8007.5
24/7/18 09:45;8016.55;8024.57;8012.1;8020.46;25.13;201522.53;8018.76
24/7/18 09:50;8021.4;8025.6;7996.15;8016.99;39.29;314862.53;8013.09
24/7/18 09:55;8016.99;8023.92;8001.39;8019.82;37.23;298265.51;8012.23
24/7/18 10:00;8019.56;8024;8000;8000.49;19.63;157280.8;8011.78
24/7/18 10:05;8002.99;8011.08;8000.09;8007.22;4.03;32296.49;8006.34
24/7/18 10:10;8008.78;8015.9;8000;8000;10.88;87120.03;8007.99
24/7/18 10:15;8002.25;8029.1;7999.89;8023.4;28.38;227484.41;8015.63
24/7/18 10:20;8019.11;8049.22;8017.99;8022.45;112.88;906644.06;8031.78
24/7/18 10:25;8023.99;8039.62;8022;8035.52;29.31;235329.74;8028.43
24/7/18 10:30;8037.11;8080;8031.42;8080;135.37;1091151.79;8060.42
24/7/18 10:35;8080;8130.01;8050;8076.78;324.61;2627232.68;8093.55
24/7/18 10:40;8079.09;8114.99;8070.51;8091.99;57.66;466466.71;8090.01
24/7/18 10:45;8091.41;8113.99;8079.92;8113.99;43.56;352770.3;8098.39
24/7/18 10:50;8112.12;8131;8091.33;8129.15;95.14;771769.41;8112.33
24/7/18 10:55;8128.7;8140.23;8103.23;8132.72;101.72;826437.34;8124.26
24/7/18 11:00;8131.4;8138.99;8093.26;8113.3;154.31;1252057.48;8114.03
24/7/18 11:05;8107.91;8122.94;8092.31;8111.26;60.29;488887.49;8108.34
24/7/18 11:10;8106.57;8118.85;8096.25;8116.9;53.39;432826.41;8106.76
24/7/18 11:15;8118.4;8149.8;8113.43;8137.63;66.53;541382.59;8136.82
24/7/18 11:20;8141.45;8146.59;8128.01;8139.62;42.99;349701.21;8134.81
24/7/18 11:25;8139.5;8173.77;8133.58;8173.77;113.36;924116.97;8152.22
24/7/18 11:30;8173.77;8200;8134.07;8169.68;260.8;2132287.49;8176.09
24/7/18 11:35;8171;8184.47;8128.09;8145.41;171.7;1400079.09;8154.45
24/7/18 11:40;8143.5;8178.44;8143.5;8178.44;49.09;400957.13;8168.04
24/7/18 11:45;8175.9;8211.6;8171.61;8210.12;63.1;516768.38;8189.11
24/7/18 11:50;8211.62;8242.43;8199.31;8212.41;183.47;1508314.39;8221.24
24/7/18 11:55;8216.84;8268.58;8215.78;8244.36;154.08;1270888.78;8248.15
24/7/18 12:00;8245.37;8290;8244.36;8279.15;109;901596.64;8271.19
24/7/18 12:05;8279.15;8335.56;8277.4;8326.7;269.82;2244103.75;8317.05
24/7/18 12:10;8326.09;8356.4;8271.14;8274.42;550.76;4585236.89;8325.26
24/7/18 12:15;8284.45;8288.59;8232.14;8265.05;283.72;2345178.7;8265.82
24/7/18 12:20;8267.65;8295;8249.99;8250;122.93;1016272.34;8267.41
24/7/18 12:25;8249.44;8263.42;8191.55;8198.49;331.41;2722532.01;8215.12
24/7/18 12:30;8195.51;8218.15;8130.01;8206.61;251.08;2051994.98;8172.75
24/7/18 12:35;8211.04;8232.14;8184.87;8223.23;83.63;686001.97;8203.21
24/7/18 12:40;8223.23;8252.71;8206.87;8218.28;123.28;1015412.15;8236.4
24/7/18 12:45;8218.29;8226.19;8180.04;8216.08;69.84;573150.28;8206.86
24/7/18 12:50;8217.1;8223.99;8190.8;8223.36;40.04;328556.72;8204.97
24/7/18 12:55;8223.36;8248.45;8208.9;8212;58.59;481990.71;8226.23
24/7/18 13:00;8210.79;8214.78;8158.33;8176.13;73.89;604559.82;8181.5
